NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1568269058,ELIZUR CORPORATION,"3677 US ROUTE 60 E STE 6, BARBOURSVILLE, WV 25504",4123584523,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.4173036,-82.25619530000002
1053119362,EASTERN PANHANDLE LAB,"275 SMOKEY LN, HEDGESVILLE, WV 25427",7032039332,Phlebotomy Technician,"Technician, Pathology","Technologists, Technicians & Other Technical Service Providers",39.558392676938,-78.041319207514
1205634243,OHIO VALLEY PHYSICIANS INC,"601 20TH ST, HUNTINGTON, WV 25703",3044291088,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.408427926484,-82.488619476952
1215735980,WALLFLOWER CONNECTION THERAPY SERVICES PLLC,"3292 UNIVERSITY AVE APT 606, MORGANTOWN, WV 26505",3043220267,Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.656753960971,-79.978016605907
1174321780,ELKINS PSYCHOLOGICAL TESTING PLLC,"203 4TH ST, ELKINS, WV 26241",3048013197,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.92633364311,-79.84802153628
1457150054,THE REMEDY ROOM,"921 CHURCHILL CIR, CHARLESTON, WV 25314",3049616215,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.352286971704,-81.667100817704
1194523837,INDEPENDENT NEUROSURGERY OF WEST VIRGINIA,"2900 1ST AVE, HUNTINGTON, WV 25702",5168142139,Neurological Surgery Physician,Neurological Surgery,Allopathic & Osteopathic Physicians,38.431473135726,-82.40120413411
1972302388,MARIETTA MEMORIAL HOSPITAL OF TYLER COUNTY INC,"424 HIGHLAND AVE, WILLIAMSTOWN, WV 26187",7405684190,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.402240177117,-81.448399002989
1780483693,"R. CHAFFIN DRUG CO., LLC","8468 SENECA TRL S, RONCEVERTE, WV 24970",6812147774,Community/Retail Pharmacy,Pharmacy,Suppliers,37.76605929999999,-80.4656158
1235938283,"CLARITY COUNSELING SERVICES, LLC","514 24TH ST, DUNBAR, WV 25064",6814608911,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.366528555684,-81.750715817434
1871393538,ADVANCED TECHNOLOGY OF KENTUCKY INC.,"3550 TEAYS VALLEY RD STE 6, HURRICANE, WV 25526",8554600956,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,38.44186243804,-81.986111498798
1215736988,WMC PHYSICIAN PRACTICES LLC,"651 COLLIERS WAY STE 201, WEIRTON, WV 26062",3047234700,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,40.39389623773,-80.529467090539
1043010630,LINCOLN COUNTY PRIMARY CARE CENTER INC,"40 SHAE AVE, CHAPMANVILLE, WV 25508",3048552211,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,37.974824113561,-82.021202463125
1578363701,"GENERATIONS R.C., INC.","100 MARSHALL ST N STE 2, BENWOOD, WV 26031",3047572500,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",40.031570732936,-80.727520541211
1831999804,RIVERSIDE PHARMACY 2 LLC,"22 LARRY JOE HARLESS DRIVE, GILBERT, WV 25621",3046643343,Community/Retail Pharmacy,Pharmacy,Suppliers,37.6113546,-81.86343839999999
1942000922,"MULBERRY STREET MANAGEMENT SERVICES, INC","1097 GREENBAG RD, MORGANTOWN, WV 26508",3042919066,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.611788323405,-79.934414311093
1073313821,JENNIFERLMCDONALD LLC,"498 GOSHEN VIEW DR, KENNA, WV 25248",6196513512,Nursing Care Agency,Nursing Care,Agencies,38.660031583582,-81.591933693
1326849365,CORRIDOR H PHYSICAL THERAPY LLC,"4 RIGHT SAW MILL RD, HORNER, WV 26372",3049974041,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,39.005445483668,-80.34740209698
1639970791,ROY ALBERT HOME CARE LLC,"524 WYOMING ST, CHARLESTON, WV 25302",3049918108,Home Health Agency,Home Health,Agencies,38.363668488012,-81.647615295278
1255134565,PLAYOLOGY PEDIATRIC THERAPY,"1219 JOHNSON AVE, BRIDGEPORT, WV 26330",3046294884,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",39.299518031368,-80.276012875584
1760286835,GOD'S GRACE MINISTRY INC,"136 STEWART ST, WELCH, WV 24801",3049226894,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,37.439785891857,-81.585890639948
1104620384,"NEW RIVER HEALTH ASSOCIATION, INC.","211 SUNSET DR, BECKLEY, WV 25801",3044692905,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,37.790765801559,-81.204413820675
1639963580,"KIMBERLY CAUDELL, PLLC","330 N EISENHOWER DR APT SUITE, BECKLEY, WV 25801",3046608292,Psychologist,Psychologist,Behavioral Health & Social Service Providers,37.784303150441,-81.169852289598
1992599419,WEST VIRGINIA UNIVERSITY MEDICAL CORPORATION,"1075 VAN VOORHIS RD STE 150, MORGANTOWN, WV 26505",3045986216,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,39.655151363043,-79.963489044636
1407640923,WEST VIRGINIA UNIVERSITY MEDICAL CORPORATION,"1075 VAN VOORHIS RD STE 150, MORGANTOWN, WV 26505",3045986216,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.655151363043,-79.963489044636
1730973165,WEST VIRGINIA UNIVERSITY MEDICAL CORPORATION,"33 MEDICAL CENTER DR, MORGANTOWN, WV 26505",3045984740,Geriatric Medicine (Internal Medicine) Physician,Internal Medicine,Allopathic & Osteopathic Physicians,39.652423249456,-79.959060606506
1528852951,WEST VIRGINIA UNIVERSITY MEDICAL CORPORATION,"33 MEDICAL CENTER DR, MORGANTOWN, WV 26505",3045984740,Clinical Child & Adolescent Psychologist,Psychologist,Behavioral Health & Social Service Providers,39.652423249456,-79.959060606506
1518751957,WEST VIRGINIA UNIVERSITY MEDICAL CORPORATION,"201 BAKERS RIDGE RD, MORGANTOWN, WV 26508",3045984300,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,39.676607708271,-79.929680918748
1225822562,WEST VIRGINIA UNIVERSITY MEDICAL CORPORATION,"301 SUNCREST TOWN CENTRE DR, MORGANTOWN, WV 26505",3045992273,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,39.653442453131,-79.941331534323
1124813415,MOUNTAINEER FAMILY MEDICINE INC,"310 GEORGE ST, BECKLEY, WV 25801",6812073652,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,37.791744622,-81.223155483969
1306631189,1ST AMERICARE LLC,"142 N QUEEN ST STE 108, MARTINSBURG, WV 25401",7322778100,Home Health Agency,Home Health,Agencies,39.458052313725,-77.96347263214
1194510644,COMMUNITY HEALTH SYSTEMS INC,"214 PROFESSIONAL PARK, BECKLEY, WV 25801",3042558551,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,37.794635521076,-81.17199066483
1407642598,MANNINGTON PHARMACY,"131 MARKET ST, MANNINGTON, WV 26582",3049863811,Long Term Care Pharmacy,Pharmacy,Suppliers,39.531192983699,-80.343725704338
1669268769,HENZLER DENTAL PLLC,"86 E MAIN ST STE A, BUCKHANNON, WV 26201",7179179816,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.99384408935,-80.225505176395
1619763547,FIRST SETTLEMENT PHYCIAL THERAPY,"165 RAGLAND RD, BECKLEY, WV 25801",6814944727,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",37.806472421458,-81.1824846606
1245026822,KINES FAMILY PHARMACY INC,"6097 SISSONVILLE DR, CHARLESTON, WV 25312",3049841001,Long Term Care Pharmacy,Pharmacy,Suppliers,38.46607159971,-81.668257050142
1780471177,FOOT AND ANKLE CLINIC OF THE VIRGINIAS INC,"3960 TEAYS VALLEY RD, HURRICANE, WV 25526",3047573668,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,38.448376842185,-81.944252773208
1154118461,EMINENCE HOME HEALTH SERVICES LLC,"7 BIRDS NEST WAY, SHEPERDSTOWN, WV 25443",2024686978,Home Health Aide,Home Health Aide,Nursing Service Related Providers,39.466972314201,-77.823756779482
1265229686,"FOOT AND ANKLE CLINIC OF THE VIRGINIAS, INC","401 ROGERS ST, PRINCETON, WV 24740",3045237000,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,37.364527211086,-81.081865047339
1972390466,EPIONIQUE LLC,"32 PIONEER LN, SUMMERSVILLE, WV 26651",8146618499,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.2812203,-80.8525981
1396532719,"FOOT AND ANKLE CLINIC OF THE VIRGINIAS, INC","5504 MACCORKLE AVE SE, CHARLESTON, WV 25304",3049268637,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,38.315353343852,-81.5708203922
1285421602,"FOOT AND ANKLE CLINIC OF THE VIRGINIAS, INC","6007 US ROUTE 60 E, BARBOURSVILLE, WV 25504",3042377000,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,38.4121033,-82.3106999
1205623261,HEART AT HOME,"29 MADISON AVE, VIENNA, WV 26105",3044941742,Case Management Agency,Case Management,Agencies,39.34941649366,-81.535620894877
1073301610,"WESTON VOLUNTEER FIRE DEPARTMENT, INC.","321 CENTER AVE, WESTON, WV 26452",3049409029,Ambulance,Ambulance,Transportation Services,39.03990600352,-80.464012361681
1992593263,"FOOT AND ANKLE CLINIC OF THE VIRGINIAS, INC","134 BECKLEY CROSSING, BECKLEY, WV 25801",3042523668,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,37.773378443434,-81.195769043152
1952199044,PROACTIVE HEALTH AND PHYSICAL THERAPY LLC,"993 RITTER DR STE 2, BEAVER, WV 25813",2766981275,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",37.747595174743,-81.12924776608
1366230229,CAMP ROAD PROJECT ASSOCIATES LLC,"3313 4H CAMP RD, MORGANTOWN, WV 26508",3045033448,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,39.5195251,-79.96645939999999
1811785827,FAITHS NUTRITION COUNSELING LLC,"1506 KANAWHA BLVD W, CHARLESTON, WV 25387",3043073123,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,38.36509158389,-81.664222201922
1740079391,POSITIVE PATHWAYS PSYCHOTHERAPY PLLC,"1253 CANYON RD STE 15, MORGANTOWN, WV 26508",3044519116,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.670142372097,-79.912009796772
1255120416,CITY HOSPITAL INC,"880 N TENNESSEE AVE STE 110, MARTINSBURG, WV 25401",3045962149,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,39.47475811989,-77.982400830907
1265221196,JEFFERSON MEMORIAL HOSPITAL,"201 E 5TH AVE, RANSON, WV 25438",3047282165,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,39.296866914337,-77.858721746526
1669261467,CITY HOSPITAL INC,"880 N TENNESSEE AVE STE 105A, MARTINSBURG, WV 25401",3045962149,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,39.47475811989,-77.982400830907
1760272512,CHILD PROTECT OF MERCER COUNTY INC.,"204 S 4TH ST, PRINCETON, WV 24740",8778295500,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,37.368848505014,-81.089286078948
1043000813,FOOT CARE CENTER PLC,"44 TRIFECTA PL STE 200, CHARLES TOWN, WV 25414",3047285000,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,39.301885955299,-77.842795760276
1144010646,MOUNTAINEER FAMILY MEDICINE INC,"511 BLUE PRINCE RD, BLUEFIELD, WV 24701",6812073652,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,37.310812788481,-81.139758968071
1295525640,"LASTING WELLNESS, LLC","1505 MOUNT VERNON RD, CHARLESTON, WV 25314",6064246115,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.312701986233,-81.655281218406
1023808607,AVAIL HEALTH MEDICAL GROUP OF WEST VIRGINIA PROFESSIONAL CORPORATION,"300 CAPITOL ST STE 521, CHARLESTON, WV 25301",4083009787,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.350792997135,-81.633175949364
1437949476,TRUCARE HEALTH PARTNERS LLC,"1400 MAIN ST, FOLLANSBEE, WV 26037",3046705534,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,40.335023792118,-80.596062323657
1225829724,INSPIRED HOPE COUNSELING LLC,"15 HIGH MEADOW DR, CHARLESTON, WV 25311",6813139508,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.353682178059,-81.57455941782
1215728514,ARISE INNER WORLD,"254 GIDEON LN, FALLING WATERS, WV 25419",5402470467,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.603333609944,-77.858966103223
1992596043,"TRISTATE ORTHOPEDICS, LLC","1 CHATEAU GROVE LN, BARBOURSVILLE, WV 25504",5174109000,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.41681269003,-82.25616923641
1770375206,"SOLBLOOM MIND & WELLNESS, PLLC","829 FAIRMONT RD STE 201, MORGANTOWN, WV 26501",3042786160,Counseling Psychologist,Psychologist,Behavioral Health & Social Service Providers,39.632182362738,-79.982736977843
1831981067,MARTINO DENTAL OF DODDRIDGE COUNTY. PLLC,"190 MARIE ST, WEST UNION, WV 26456",3044083270,General Practice Dentistry,Dentist,Dental Providers,39.296570245167,-80.776715328748
1376335430,EASTERN PANHANDLE MENTAL HEALTH INC. (CSEDW),"235 S WATER ST, MARTINSBURG, WV 25401",3042638954,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.455344669444,-77.961751537602
1902699945,"NEW RIVER PSYCHED, PLLC","91 INGERSOLL DR, OAK HILL, WV 25901",3048909080,Psychologist,Psychologist,Behavioral Health & Social Service Providers,37.990321690971,-81.160909002585
1952194656,SYNAPSE INTEGRATED CARE LLC,"144 CENTER AVE, WHEELING, WV 26003",9145252008,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,40.040968431528,-80.660648817959
1720871296,BRUCETON MILLS FAMILY DENTISTRY,"10 MEMORIAL DR, BRUCETON MILLS, WV 26525",3049039062,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.665383,-79.626757
1578356770,EARLY EXPRESSIONS LLC,"1267 WOODRUFF PL, MORGANTOWN, WV 26505",3047779964,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",39.662174941699,-79.956214256785
1962395160,DOC.COM PHARMACY LLP,"69 MCDOWELL ST, WELCH, WV 24801",3044363380,Mail Order Pharmacy,Pharmacy,Suppliers,37.431990426032,-81.585699376235
1992698153,ALL SMILES DENTAL LLC,"2017 E PIKE ST, CLARKSBURG, WV 26301",3046239188,General Practice Dentistry,Dentist,Dental Providers,39.278787447418,-80.308011996626
1023901816,"ENID'S LAUNDRY DELIVERY SERVICE, LLC","1418 RAVINIA RD, CHARLESTON, WV 25314",8622138451,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.334584315699,-81.650381926667
1326931031,CRADLE OF HUMANITY LLC,"110 MAIN ST, BECKLEY, WV 25801",7329175723,Intellectual and/or Developmental Disabilities Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,37.777778178887,-81.18800425213
1598659153,MORGAN PSYCHOLOGY SERVICES PLLC,"544 SOUTH MAIN ST, CHAPMANVILLE, WV 25508",3048553452,Psychologist,Psychologist,Behavioral Health & Social Service Providers,37.972535,-82.0168678
1396630752,"SOUTH BRANCH PSYCHOLOGY GROUP, PLLC","15 GRANT ST UNIT 4, PETERSBURG, WV 26847",3042572485,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.994499001847,-79.11793267307
1912892175,CITY OF WESTON,"321 CENTER AVE, WESTON, WV 26452",3042692349,Land Ambulance,Ambulance,Transportation Services,39.03990600352,-80.464012361681
1134014178,PAPPAS CHIROPRACTIC HEALTH AND WELLNESS CENTER,"510 20TH ST, HUNTINGTON, WV 25703",3045297772,Chiropractor,Chiropractor,Chiropractic Providers,38.422769723812,-82.422409267813
1891681227,ECMTHREE,"241 THREE SPRINGS DR STE 16, WEIRTON, WV 26062",3049143066,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.402054445098,-80.549460026592
1699661694,"CHATTER AND CHALK DEVELOPMENT CENTER, LLC","1315 AIRPORT BLVD BLDG 4, MORGANTOWN, WV 26505",3044131050,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",39.651239901468,-79.924643915622
1689560260,FAITH'S HAVEN,"126 1/2 E MAIN ST APT 3, BECKLEY, WV 25801",3042072326,Registered Nurse,Registered Nurse,Nursing Service Providers,37.778183282968,-81.186840952462
1184510927,BRILLARE LLC,"836 LOUISE AVE, MORGANTOWN, WV 26505",3048162875,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.632079271635,-79.943937424756
1891682381,WESTCARE WEST VIRGINIA INC,"22 N LOCUST ST, BUCKHANNON, WV 26201",6064714005,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,38.999858057373,-80.232331604078
1164319596,"MULBERRY STREET MANAGEMENT SERVICES, INC","1097 GREENBAG RD, MORGANTOWN, WV 26508",3042919066,Home Health Agency,Home Health,Agencies,39.611788323405,-79.934414311093
1093602435,SUNSET SERVICES LLC,"650 FAIRWAY VIEW DR, PETERSTOWN, WV 24963",3049600645,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",37.406420387887,-80.746653700284
1588551493,PLANTING SEEDS BEHAVIORAL HEALTH LLC,"142 CROSS LANES DR, NITRO, WV 25143",3047698267,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.4436947,-81.81585530000001
1659268563,A SET CHANCE,"191 LEKAN LN, OAK HILL, WV 25901",6818234169,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,37.995075683778,-81.153038412805
1174411706,FIDELIS FAMILY CARE,"250 TIMBERWOLF DR, GRAFTON, WV 26354",6814896221,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.315418137114,-80.115435075914
1689562977,SEED SOWER INC,"100 HOWE STREET, BECKLEY, WV 25801",3042549935,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,37.776792686298,-81.187098255162
1902794324,TUPTA CHIROPRACTIC PLLC,"135 7TH AVE, SOUTH CHARLESTON, WV 25303",3047686106,Chiropractor,Chiropractor,Chiropractic Providers,38.367131864876,-81.699756010764
1083502801,"FAMILIES R US, LLC","109 THORN ST STE A, PRINCETON, WV 24740",6812825228,In Home Supportive Care Agency,In Home Supportive Care,Agencies,37.370640029273,-81.083190297489
1861381378,FAMILY FIRST MYOLOGY,"1219 JOHNSON AVE STE 103, BRIDGEPORT, WV 26330",3046274329,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",39.299518031368,-80.276012875584
1881583508,FAIRLY BETTER THERAPIES LLC,"4420 ROSEMAR CTR UNIT 201B2, PARKERSBURG, WV 26104",3044844163,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,39.294058612959,-81.524312388734
1235028697,EPIONIQUE PLLC,"32 PIONEER LN, SUMMERSVILLE, WV 26651",6812240660,Child & Adolescent Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,38.2812203,-80.8525981
1841189222,"MIRANDA KALASKEY, DDS, PLLC","KALASKEY PEDIATRIC DENTISTRY, 738 OLD AIRPORT ROAD, CHAPMANVILLE, WV 25508",3047387555,Pediatric Dentistry,Dentist,Dental Providers,37.96143,-82.02195999999999
1801785019,LS FAMILY HEALTH,"2416 PENNSYLVANIA AVE, WEIRTON, WV 26062",7406326297,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,40.417890750294,-80.559835673912
1467341578,WILLIAMSON HEALTH & WELLNESS CENTER INC,"182 E 2ND AVE, WILLIAMSON, WV 25661",3042365902,Community/Retail Pharmacy,Pharmacy,Suppliers,37.671666317085,-82.277389238443
1679463491,"GRAFTON TOTAL FAMILY CARE, LLC","333 LINCOLN STREET, GRAFTON, WV 26354",3044354497,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.347990317743,-80.004501951298
1548150261,SYNERGY HOMECARE OF BARBOURSVILLE,"3548 US ROUTE 60 E, BARBOURSVILLE, WV 25504",3042027845,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.41305109277,-82.262217423168
1336039940,GREATER HOPE SPEECH THERAPY LLC,"321 TRACEY LN, MOUNDSVILLE, WV 26041",3042151208,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.9019054,-80.7906057
1003706144,TRAILHEAD COUNSELING LLC,"235 HIGH ST STE 816, MORGANTOWN, WV 26505",3047583552,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,39.629188296874,-79.956508543363
1629969761,"MCMUNN MENTAL WELLNESS GROUP, PLLC","217 N COURT ST, GLENVILLE, WV 26351",3045176048,Counseling Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.9353397,-80.8349662
1043101181,CORNERSTONE CAREGIVING EAST LLC,"108 MELLON ST., BECKLEY, WV 25801",2545035233,In Home Supportive Care Agency,In Home Supportive Care,Agencies,37.791609213032,-81.180217216959
1841182920,RISE LIFE ENRICHMENT AND CONSULTING SERVICES LLC,"4931 DEMPSEY DR, CHARLESTON, WV 25313",3044515759,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.412222618829,-81.769914904899
1730071549,"SHENANDOAH VALLEY MEDICAL SYSTEM, INC.","202 RACETRACK ST., RANSON, WV 25438",3042634999,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,39.299963604816,-77.851321245761
1306738281,MONONGALIA COUNTY GENERAL HOSPITAL COMPANY,"1000 MON HEALTH MEDICAL PARK DR STE 1202, MORGANTOWN, WV 26505",3045991975,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,39.6578048,-79.95138519999999
1164314621,"EAST MOUNTAIN HEALTH PHYSICIANS, INC.","120 CAMPUS DR STE 121, MARTINSBURG, WV 25404",6812471270,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,39.541298699613,-77.903116759311
1689566838,PROJECT RAINBOW INC,"391 SCOTT AVE, MORGANTOWN, WV 26508",3044159114,Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.584161068627,-79.969835078819
1114809217,"CHARLESTON AREA MEDICAL CENTER, INC.","1212 GARFIELD AVE STE 102, PARKERSBURG, WV 26101",3049161821,Community/Retail Pharmacy,Pharmacy,Suppliers,39.273422722003,-81.557787804994
1649152562,AFFECT PROVIDER GROUP P.S.C.,"300 CAPITOL ST STE 521, CHARLESTON, WV 25301",8457698758,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.350792997135,-81.633175949364
1619859568,"DOMINIC J. RAYMOND II, DDS, PLLC","1554 MILEGROUND RD STE A, MORGANTOWN, WV 26505",3042962273,General Practice Dentistry,Dentist,Dental Providers,39.6399363,-79.9353558
1720960479,"CITY HOSPITAL, INC.","880 N TENNESSEE AVE STE 105B, MARTINSBURG, WV 25401",3045965757,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.47475811989,-77.982400830907
1518849272,"MARNIE MOOSE NP, LLC","800 MAIN ST, SUMMERSVILLE, WV 26651",3048721700,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.281050554401,-80.850853692526
1417839911,"BOONE MEMORIAL HOSPITAL, INC","62 FORK CREEK RD, NELLIS, WV 25142",3043691230,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.151113976411,-81.742829824771
1437031705,PRESTON TAYLOR COMMUNITY HEALTH CENTERS INCORPORATED,"400 YATES AVE, GRAFTON, WV 26354",3042653046,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,39.339748294454,-80.030492935275
1023990322,PRESTON TAYLOR COMMUNITY HEALTH CENTERS INCORPORATED,"824 SIMPSON RD, FLEMINGTON, WV 26347",3047394749,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,39.267050162078,-80.117764829841
1386526689,PRESTON TAYLOR COMMUNITY HEALTH CENTERS INCORPORATED,"650 N PIKE ST, GRAFTON, WV 26354",3042654090,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,39.34701304656,-80.016928064126
1801778113,PRESTON TAYLOR COMMUNITY HEALTH CENTERS INCORPORATED,"200 MORROW CROSS RD, FLEMINGTON, WV 26347",3048420490,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,39.323098998895,-80.154559403173
1740163724,COUNTY OF WAYNE,"6732 OLD N&W RAILROAD ROAD, GENOA, WV 25517",3045446239,Ambulance,Ambulance,Transportation Services,38.0879324,-82.4717625
1790668960,NEXT GEN FAMILY SERVICES,"345 PRINCE ST APT B, BECKLEY, WV 25801",3042379282,Case Manager/Care Coordinator,Case Manager/Care Coordinator,Other Service Providers,37.7774817,-81.191814
1730062514,RUSSELL NESBITT SERVICES INC,"431 FULTON ST, WHEELING, WV 26003",3042320233,Case Management Agency,Case Management,Agencies,40.076933162213,-80.710980385392
1982587457,WVU MEDICAL CORPORATION,"205 E 5TH AVE, RANSON, WV 25438",3045965780,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,39.297054967747,-77.8581876734
1568345023,HILL AND HOLLOW COUNSELING PLLC,"600B1 PRESTIGE PARK DR OFC 3, HURRICANE, WV 25526",3044032006,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.462247374764,-81.932900922009
1225911738,ERIK STAPLETON DO PC,"1717 HARPER RD SECOND FLOOR STE A, BECKLEY, WV 25801",6812518570,Sports Medicine (Orthopaedic Surgery) Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,37.787860954401,-81.20342188679
1134002728,"HAPPY LITTLE THOUGHTS, LLC","712 N MAIN ST STE 205, MOOREFIELD, WV 26836",3046689459,Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.072920263294,-78.966986679638
1447134853,BOND & BLOOM,"1641 MASSEY CIR, CHARLESTON, WV 25303",8642515171,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.357971872029,-81.684417658398
1336023712,LAURENS WISH ADDICTION TRIAGE CENTER INC,"20 SCOTT AVE STE 301, MORGANTOWN, WV 26508",3042414000,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.586666489278,-79.957470602209
